"appTitle","userName","date","score","text"
"Super Bino Go - New Games 2019","Hamid Baradaran","May 5, 2019",5,"woww!!great! It reminds me so many things😊😋"
"Super Bino Go - New Games 2019","susmitha MANCHALA","May 5, 2019",3,"nice"
"Super Bino Go - New Games 2019","Evarest Kyewalabye","May 5, 2019",5,"not bad"
"Super Bino Go - New Games 2019","Scott Erdman","May 5, 2019",2,"It's a fairly basic platformer. You can get some fun out if it. Run controls are weird. Big issue though, WAY too many ads. I get they want ad revenue, but if you throw so many ads at me that I uninstall the program, now you get zero ad revenue. See how that works? Having so many ads is just bad business."
"Super Bino Go - New Games 2019","Sam Bowlin","May 5, 2019",5,"Best Game Ever! I have loved Mario since a kid & this game definitely does justice when it comes to the original. Beat every level and still find myself going back to compete for a higher score. Absoulety Recommend This Game 💯."
"Super Bino Go - New Games 2019","laurie Beard","May 5, 2019",1,"this GAME SUX"
"Super Bino Go - New Games 2019","Amanda Wellington","May 5, 2019",5,"amazing adventure! cutie Mario 💚"
"Super Bino Go - New Games 2019","habibullah Asady","May 5, 2019",5,"love it . sooooo good"
"Super Bino Go - New Games 2019","A Google User","May 5, 2019",5,"Great game!"
"Super Bino Go - New Games 2019","Amber Smith","May 5, 2019",5,"its difrent and new ☺️😗"
"Super Bino Go - New Games 2019","Martha Pruyne","May 5, 2019",5,"cute game for my granson"
"Super Bino Go - New Games 2019","Cori Ottman","May 5, 2019",5,"GEALANTE MEO!"
"Super Bino Go - New Games 2019","Shivaswamy S","May 5, 2019",5,"nice"
"Super Bino Go - New Games 2019","Amanda Libby","May 5, 2019",5,"the controls work excellent"
"Super Bino Go - New Games 2019","prettygirl pc","May 5, 2019",2,"not the same boring and stupid"
"Super Bino Go - New Games 2019","randiana bartlett","May 5, 2019",5,"f paw patrol"
"Super Bino Go - New Games 2019","Abdul-Rehman Pasha A.R.P","May 5, 2019",5,"i Love this game❤"
"Super Bino Go - New Games 2019","Elizabeth King","May 5, 2019",4,"The game is really fun but has its flaws. I'm literally only on level 2 or the second world..whatever..so I don't know that much yet..But really the only flaw I have found so far is that you cant double jump so not to shabby!"
"Super Bino Go - New Games 2019","Gabriel Mwangi","May 5, 2019",5,"Good Game"
"Super Bino Go - New Games 2019","VINOD BHARTI","May 5, 2019",5,"good"
"Super Bino Go - New Games 2019","kimberly villegas","May 5, 2019",5,"i love mario"
"Super Bino Go - New Games 2019","Uditya Sahu","May 5, 2019",3,"It was so nice tremendously work has been done by game makers 😇😇😇"
"Super Bino Go - New Games 2019","chathusrii Fernando","May 5, 2019",4,"wow amazd...super bino is adventure game..i hope i like it &i love it..❤️❤️❤️🇱🇰"
"Super Bino Go - New Games 2019","Unnati Patel","May 5, 2019",5,"good"
"Super Bino Go - New Games 2019","Masoud Farokhi","May 5, 2019",5,"i like this game"
"Super Bino Go - New Games 2019","Anjali pedhekar","May 5, 2019",5,"👍"
"Super Bino Go - New Games 2019","Terrence Mendos","May 5, 2019",1,"I luv this game 😊"
"Super Bino Go - New Games 2019","Ramadevi A","May 5, 2019",5,"its my favorite game"
"Super Bino Go - New Games 2019","Rick k","May 5, 2019",4,"nice to play"
"Super Bino Go - New Games 2019","Bridgette Morlock","May 5, 2019",5,"i love this game"
"Super Bino Go - New Games 2019","Wesley McCain","May 5, 2019",1,"hard"
"Super Bino Go - New Games 2019","Holbin Tabares","May 5, 2019",5,"great!"
"Super Bino Go - New Games 2019","Kabita Pokharel","May 5, 2019",3,"kskyd"
"Super Bino Go - New Games 2019","S Imtiaz","May 5, 2019",1,"nice game"
"Super Bino Go - New Games 2019","Natasha Benjamin","May 5, 2019",5,"very addictive"
"Super Bino Go - New Games 2019","fadjisia siazo","May 5, 2019",5,"I love the game"
"Super Bino Go - New Games 2019","Jeff Roderick","May 5, 2019",5,"ghetto Mario it's super fun but it's ghetto!"
"Roblox","Sofia D","May 13, 2019",5,"It's fun and cool"
"Roblox","A Google User","May 13, 2019",5,"it`s good"
"Roblox","Karen Haidhen Navaja","May 13, 2019",5,"Graphics,Multiplaying,servers thats why i gave it a five"
"Roblox","jesus is my god","May 13, 2019",4,"not better than superbook"
"Roblox","Iu1S","May 13, 2019",5,"it's cool"
"Roblox","Dindo Verginiza","May 13, 2019",5,"i like this"
"Roblox","Rochelle V. Cajilig","May 13, 2019",5,"there is all my dream and its really good ..but it lag on android and some of the games needs robux to join thats why i really like it cause i have robux and thank u for free robux"
"Roblox","Virginia Straughter","May 13, 2019",5,"it's the best I can't even stop playing this game"
"Roblox","Dana Chapple","May 13, 2019",5,"it's fun but gets me really mad but I like the game it's fun Nd allat"
"Roblox","Gamingbelle","May 13, 2019",5,"its a very fun game."
"Roblox","Tatiana Anglada","May 13, 2019",4,"i like it no ads appear in the middle of the game and it's enjoyable with family and friends and get to meet other people 😊"
"Roblox","Guadalupe Perez","May 13, 2019",5,"it good"
"Roblox","LJ CORNER","May 13, 2019",5,"good game i love it. and i love when it says ""oof"""
"Roblox","E-Dog Rexx","May 13, 2019",5,"......... WowWw~"
"Roblox","Shawan Daniels","May 13, 2019",5,"awsome!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
"Roblox","luke kyle","May 13, 2019",5,"Roblox is so good.Its good because you could buy buliders club you get MAX ROBUX!And also my brother said hell buy me 4,500 thousands robux in my birthday!.And dont fall for ""Free Robux"" Games cuz they could hack ur acc.Had fun talkin to you.BYE!!"
"Roblox","Bryson Presnall","May 13, 2019",5,"i played a lot its so fun OMG"
"Roblox","A Google User","May 13, 2019",3,"This game is not the worst in the world but it is not the best in the world. It has some bad things in it. 1. Dating online 2. has a few bugs in the game that you say you fix but you never fix it Just somthing I wanted to tell you! Please fix those things! Thanks!"
"Roblox","A Google User","May 13, 2019",5,"it a good game and it have a lot of games"
"Roblox","Patrick Naven","May 13, 2019",4,"It is a really fun game and has lots of creativity in it. But there are glitches and a lot of stuff cost money. When it gloitches itll either kick you out or not show anything on the screen. Over all it is a great game and recomend it for KIDS."
"Roblox","Cara Noskiye","May 13, 2019",5,"best game I ever had in the world"
"Roblox","Francisca Lopez","May 13, 2019",5,"The best game ever it's a game I always wanted to see"
"Roblox","madissyn olsson","May 13, 2019",5,"awesome"
"Roblox","Kayla Garrison","May 13, 2019",5,"POST"
"Roblox","Heather Dawson","May 13, 2019",5,"Happy"
"Roblox","Lou Williams","May 13, 2019",5,"i love you ❤️ roblox"
"Roblox","A Google User","May 13, 2019",5,"help me upgrade it i want to play with my friends plz"
"Roblox","A Google User","May 13, 2019",5,"i love it but THE STUFF COST TO MUCH :C"
"Roblox","A Google User","May 13, 2019",5,"i love this ❤️♥️♥️♥️ realy so much"
"Roblox","Jeremy Gabin","May 13, 2019",5,"if people forget there password just let them put a phone number"
"Roblox","Willow Dolan","May 13, 2019",2,"How do I get in any of the games?"
"Roblox","Brooklyns Artsandcrafts/more","May 13, 2019",3,"I really really really really like this map but can you ask like the people to try and get phone's not to glitch cuz since I give to you 3 spy yeah it's it's just really glitchy for me especially my my phone like it's not working that well and I love this it's like the best up Roblox and Minecraft at the best like I downloaded Minecraft but we never got to play it since it cost money for like the stars and stuff and I really like this app that I'm on right now and thank you for creating this map"
"Roblox","Jorge Polanczyk","May 13, 2019",5,"I LOVE THIS GAME ECSPETILY ADOPT ME"
"Roblox","Jakory savage","May 13, 2019",5,"i love the game 💖 so much to do"
"Roblox","The Shpee","May 13, 2019",3,"Just be aware for predators and pedophiles"
"Roblox","Mason George","May 13, 2019",5,"just huf th iOS k the"
"Roblox","A Google User","May 13, 2019",5,"I really like it especially the madcity"
"Roblox","Doreen Denver","May 13, 2019",5,"i love it. it is so fun it has so many games"
"Roblox","A Google User","May 13, 2019",5,"THIS GAME IS SO MUCH FUN!!!!!!!!!!!!!!!!!!!!!!"
"Roblox","Ijerryan Scott","May 13, 2019",5,"best game ever"
"Super Bino Go - New Games 2019","Meera Alblushi","April 20, 2019",5,"nice game just love it"
"Super Bino Go - New Games 2019","Venkatram Venkatram","April 20, 2019",5,"superbinogo games"
"Super Bino Go - New Games 2019","GAUTAM kumar","April 20, 2019",5,"i am fan of mario game because this is my first game i have ever played when I was a kid"
"Super Bino Go - New Games 2019","Mary Grace Morfi","April 20, 2019",5,"Good"
"Super Bino Go - New Games 2019","Sunny sunny","April 20, 2019",5,"sunnysunny"
"Super Bino Go - New Games 2019","charles small","April 20, 2019",5,"great game and graphic3"
"Super Bino Go - New Games 2019","Maaz Qureshi","April 20, 2019",1,"love marijuana game"
"Super Bino Go - New Games 2019","Linda Lepathy","April 20, 2019",5,"good"
"Super Bino Go - New Games 2019","Naresh Kota","April 20, 2019",5,"super"
"Super Bino Go - New Games 2019","mohammad rodius","April 20, 2019",5,"mTabs!!!!"
"Super Bino Go - New Games 2019","Billa v","April 20, 2019",4,"interesting game"
"Super Bino Go - New Games 2019","Rakesh Rattansingh","April 20, 2019",5,"cool"
"Super Bino Go - New Games 2019","britnee bruner","April 20, 2019",4,"cute game.. still getting used to it"
"Super Bino Go - New Games 2019","Alio Gamer","April 20, 2019",5,"ok"
"Super Bino Go - New Games 2019","Geng Rempong","April 20, 2019",5,"my old game finally i found it in android"
"Super Bino Go - New Games 2019","Kauna Gazhiba","April 20, 2019",1,"this game is too hard"
"Super Bino Go - New Games 2019","parimal bangar","April 20, 2019",5,"I play this game with my neighbour it is awesome game nice remember my child life I am now 21 year old i play this game now awesome game i like it"
"Super Bino Go - New Games 2019","Nitish Kumar","April 20, 2019",5,"osm superb"
"Super Bino Go - New Games 2019","Dadapeer Hannikeri","April 20, 2019",5,"my fevrat"
"Super Bino Go - New Games 2019","Ghanshyam Razak Razak","April 20, 2019",5,"to gu Izzy Kristi cubit stay on ship chip crazy"
"Super Bino Go - New Games 2019","koushik Biswas","April 20, 2019",5,"childhood was awesome with this game. now we also can play this game.this is amazing."
"Super Bino Go - New Games 2019","mujtaba mohammadi","April 20, 2019",5,"good"
"Super Bino Go - New Games 2019","Pallavi Singh","April 20, 2019",5,"it is so good game I love it"
"Super Bino Go - New Games 2019","Mahendranj 11","April 20, 2019",1,"waste"
"Super Bino Go - New Games 2019","Sunkara Prasad","April 20, 2019",5,"superb"
"Super Bino Go - New Games 2019","Sherry Salvador","April 20, 2019",5,"Amazing"
"Super Bino Go - New Games 2019","moon kind","April 20, 2019",1,"bad"
"Super Bino Go - New Games 2019","Elmer Geonzon","April 20, 2019",5,"super fun"
"Super Bino Go - New Games 2019","Nitesh Nitesh","April 20, 2019",4,"😘😘😘😘😘😘😘🌹🌹🌹🌹🌹🌹🌹😘😘😘🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹😘😘"
"Super Bino Go - New Games 2019","Emili Boston","April 20, 2019",1,"way 2 many popups"
"Super Bino Go - New Games 2019","ganand sambandan","April 20, 2019",5,"super game"
"Super Bino Go - New Games 2019","Nowshad al Fahim","April 20, 2019",5,"good"
"Super Bino Go - New Games 2019","Mekedo Pinnock","April 20, 2019",5,"awesome game 👌"
"Super Bino Go - New Games 2019","Bhavesh Raja","April 20, 2019",5,"Superb👑👍"
"Super Bino Go - New Games 2019","DEDxWolVerin e","April 20, 2019",5,"like200000M 支付宝红包再升级，红包种类更多，金额更大！人人可领，天天可领！长按复制此消息，打开支付宝领红包！DZ 4000000000k"
"Super Bino Go - New Games 2019","hamed jahedsani","April 20, 2019",5,"salam"
"Super Bino Go - New Games 2019","ASHOK CHAUHAN","April 20, 2019",2,"good"
"Super Bino Go - New Games 2019","Sussie Koech","April 20, 2019",5,"Its awesome"
"Super Bino Go - New Games 2019","Jenny Abarquez","April 20, 2019",5,"Awesome"
"Super Bino Go - New Games 2019","Muhammad Sazrul Sobiran","April 20, 2019",5,"good games"
"Super Bino Go - New Games 2019","Bhavesh Patel","April 18, 2019",4,"good one"
"Super Bino Go - New Games 2019","Reyna Lopez","April 18, 2019",5,"great game"
"Super Bino Go - New Games 2019","Michael Wilson","April 18, 2019",4,"I think it cool"
"Super Bino Go - New Games 2019","Peggy Tocco","April 18, 2019",5,"I like this game because it has a lot of advenchers in it and a lots to eat to."
"Super Bino Go - New Games 2019","Chad Donohew","April 18, 2019",2,"bad graphics 😛😬😿😾🙅👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎...."
"Super Bino Go - New Games 2019","Ganesh Ulhare","April 18, 2019",5,"very nice"
"Super Bino Go - New Games 2019","Abhishek Sharma","April 18, 2019",5,"Nice"
"Super Bino Go - New Games 2019","Soma Sarkar","April 18, 2019",5,"super"
"Super Bino Go - New Games 2019","Farsana Nazar","April 18, 2019",5,"good"
"Super Bino Go - New Games 2019","Elena Miruna Calota","April 18, 2019",1,"toomanyads"
"Super Bino Go - New Games 2019","Shelly Yazzie","April 18, 2019",5,"good so far"
"Super Bino Go - New Games 2019","Kanti Rathore","April 18, 2019",5,"it is a good 🎮 game"
"Super Bino Go - New Games 2019","Anup jalota all song","April 18, 2019",5,"good"
"Super Bino Go - New Games 2019","aziz inusah","April 18, 2019",2,"its still loading"
"Super Bino Go - New Games 2019","harsh Dixit","April 18, 2019",3,"I like this name"
"Super Bino Go - New Games 2019","Khan Kha nhy 5 4","April 18, 2019",5,"good luck"
"Super Bino Go - New Games 2019","Shiara Gonzalez","April 18, 2019",5,"this game is the best because you can like kill the animals that you can and you can just jump over them and that keepwalking and you are first to win see my brother hats Mario but Mario is a fantastic game to play"
"Super Bino Go - New Games 2019","Palanisamy A","April 18, 2019",5,"nice"
"Super Bino Go - New Games 2019","Nurul Hatika Zamri","April 18, 2019",5,"nice game I already finish all game thanksss"
"Super Bino Go - New Games 2019","Abhijit Dey","April 18, 2019",5,"good but very heard"
"Super Bino Go - New Games 2019","Ernest Brako","April 18, 2019",5,"Very good game"
"Super Bino Go - New Games 2019","Juju's world","April 18, 2019",1,"O BOY O THIS GAME IS (AS CJ SO COOL ON YOUTUBE SAYS) TRASHHHHHHHHHHH"
"Super Bino Go - New Games 2019","Zakir Hussain","April 18, 2019",5,"nice very nice"
"Super Bino Go - New Games 2019","DubaiBalwinder Singh","April 18, 2019",5,"very interesting game"
"Super Bino Go - New Games 2019","d.l.logachander Chander","April 18, 2019",3,"Ttt. .littlesingam"
