"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText""Amazon Shopping","Sandy Chow","June 1, 2019",1,"asia market not free shipping and amazon cant delivered to indonesia go to Aliexpress"
"Amazon Shopping","Cassandra Carlson","May 30, 2019",4,"great"
"Amazon Shopping","Sheneria Wright","May 30, 2019",1,"I. zm to mmdzz in th in Ck ZX on. I am"
"Amazon Shopping","Quavadis Brown","May 30, 2019",1,"everytime i turn around they continued to take money out my account even after i regularly cancelled it and didnt reaccept prime"
"Amazon Shopping","jean groth","May 30, 2019",5,"ok"
"Amazon Shopping","Ezra Joseph","May 30, 2019",4,"great place to shop"
"Amazon Shopping","Sugar Wolf","May 30, 2019",3,"can't focus the camera on barcodes"
"Amazon Shopping","F Corbett","May 30, 2019",5,"It's hard not to use Prime as much as possible.*****"
"Amazon Shopping","Tiffany Cline","May 30, 2019",5,"love it"
"Amazon Shopping","SuccessStorii !","May 30, 2019",5,"great"
"Amazon Shopping","Autumn Again","May 30, 2019",1,"Forced, automatic installation when Android updated to ""Oreo."" Can't delete. LG already comes with Amazon Prime app pre-installed - which also can't be deleted, so LGs have 2 memory-hogging Amazon apps. App tries to trick users into signing up for Prime each time it opens; hides most low-priced items in searches sorted from low to high price, and uses several other tactics to make users spend more. Amazon should be more careful, or they'll lose users to the Walmart app's ""marketplace."""
"Amazon Shopping","ghost w3d","May 30, 2019",5,"is good"
"Amazon Shopping","Chelsee Moore","May 30, 2019",2,"not sure what happened with the update, but now the search results rarely have anything to do with what i searched."
"Amazon Shopping","Winifred Nienke","May 30, 2019",1,"have tried several times to get to the women's apparel and can't. so not happy"
"Amazon Shopping","Rufilmie Deocampo","May 22, 2019",5,"lots of quality product to choose."
"Amazon Shopping","Adam Law","May 22, 2019",5,"Big Fan👍👍"
"Amazon Shopping","Sammy OG","May 22, 2019",5,"im gay"
"Amazon Shopping","Mark Dickinson","May 22, 2019",5,"it's always Stopping this app don't know why"
"Amazon Shopping","Ali Bayat","May 22, 2019",2,"I have prime and I'd say its definitely worth it and the amazon customer service is probably among the best right now but this app is not anywhere near as good as the company. STOP WITH THE F-ING SPONSOR ADS!! nothing worse than looking for an item and all im seeing is your retarded ""sponser"" ads every two scrolls instead of what im looking for. It's very annoying, we're already paying for the service, we don't need your random BS shoved in our face."
"Amazon Shopping","keisha taylor","May 22, 2019",3,"This last update got rid of the wish list widget on the bottom. Not very happy about it :("
"Amazon Shopping","Isabel Godwin","May 22, 2019",5,"Excellent!!!"
"Amazon Shopping","Clarence Hightower","May 22, 2019",4,"great"
"Amazon Shopping","Lance Sanders","May 22, 2019",4,"ok it's all right"
"Amazon Shopping","gachaqween360 9","May 22, 2019",5,"its so good! i love it,but insead of acculy buying anything i just look! i hope yall like this couze i sure do!!"
"Amazon Shopping","Carlos Cortez","May 22, 2019",5,"arrived when promised. I am happy with my purchase."
"Amazon Shopping","Nessy Ness","May 22, 2019",5,"love this app...."
"Amazon Shopping","Rey Shadows","May 22, 2019",5,"its gucci"
"Amazon Shopping","Alisha Bowen","May 22, 2019",3,"its ok"
"Amazon Shopping","Myr Tariniel","May 22, 2019",3,"I wish it were smoother and quicker. But decent app nonetheless."
"Amazon Shopping","Julie Ollerenshaw","May 22, 2019",5,"all good stuff to your door"
"Amazon Shopping","Marilyn Hertel","May 22, 2019",5,"I love Amazon. . .I am in my 80's, shopping was just not fun any longer; furthermore, I have voluntarily stopped driving. I have discovered that shopping on Amazon is more fun and enormously less tiring. Thanks, Amazon. P.S. Of course, I am a Prime member."
"Amazon Shopping","Grayson Smedley","May 22, 2019",3,"wwqqq. xz, x zas"
"Amazon Shopping","Samrino Hubby","May 22, 2019",1,"i buy white sound machine and it has some problem i returned it and now itz been a month i request for refund and they never give me my money back plz amazon do something about it i want my money back"
"Amazon Shopping","Antonio Mendes","May 22, 2019",1,"Bad costumer serice!"
"Amazon Shopping","rodel rico","May 22, 2019",2,"no more trusted dod_uae seller here"
"Amazon Shopping","paul Odhiambo","May 22, 2019",4,"conveniency"
"Amazon Shopping","Adam Bowlen","May 22, 2019",5,"great app"
"Amazon Shopping","Darrian Stewart","May 22, 2019",5,"Awesome"
"Amazon Shopping","Descades Jean-Sann","May 22, 2019",5,"goodnight 😴😘🚔🚓⛴🛳🚨🚥🚦🛬🛫🛫🛫🛬🛫🛫🛫🛫🛫🚀🛰🛰🚀🚀🚀⌛⏳🚁⏰🌚🌓🌙🌛🌜🌡🌠☀🌦🌈🌊"
"Amazon Shopping","Phillip Alfano","May 22, 2019",5,"aww"
"Amazon Shopping","Paul Orndorff","May 22, 2019",2,"npt for my phone"
"Amazon Shopping","Terry Tobin","May 22, 2019",5,"Love shopping"
"Amazon Shopping","Debbie Pierce","May 22, 2019",5,"Its fantastic!"
"Amazon Shopping","Mario Heredia","May 22, 2019",3,"i am paying for prime and if i dont get my oder n time...what i am paying for?"
"Amazon Shopping","mark balme","May 22, 2019",4,"yup hei"
"Amazon Shopping","Patfish Frogybottom","May 22, 2019",1,"poor, I had to create too many accounts because despite the fact that I could verify everything and told them my account had been hacked, they could not help me with the arbitrary name that I used for the account. I guess I am the only one who cannot buy things on Amazon. The reason for that is a whole new can of DBJ that get pushed thru here like drugs... illegally! and we still cant smoke tree."
"Amazon Shopping","Evelyn Page","May 22, 2019",5,"I love it! And will use it until I stop breathing."
"Amazon Shopping","AYMAN EID","May 22, 2019",5,"my best"
"Amazon Shopping","Caramel Ice","May 22, 2019",3,"get 5 star if you let sort by price like eBay"
"Amazon Shopping","DeAnna Beckett","May 22, 2019",4,"tjl"
"Amazon Shopping","Julie Coburn","May 22, 2019",5,"great"
"Amazon Shopping","Tyler Shinn","May 22, 2019",5,"I find everything I love on here..."
"Amazon Shopping","Erica White","May 22, 2019",2,"I love Amazon but this site needs to change. Wishlists are all messed up. Searching items is a nightmare. Why don't they go back to what was working. I was buying so much from Amazon before they switched to this ridiculous engine."
"Amazon Shopping","Daniah Baker","May 22, 2019",5,"this is the best shopping app"
"Amazon Shopping","B T","May 21, 2019",1,"So, is not enough we pay for Prime and spend money on the site? You have to have advertisements on the app too? I hate how big companies have done this. One star for you ammy."
"Amazon Shopping","joye barilla","May 21, 2019",5,"best app ever!!!"
"Amazon Shopping","Linda Gills","May 21, 2019",5,"Excellent feature choices."
"Amazon Shopping","Reymi Toribio","May 21, 2019",5,"It's awesome !"
"Amazon Shopping","Connie Molina-Arreola","May 21, 2019",5,"all good"
"Amazon Shopping","Rajeb Haque","May 21, 2019",5,"I really love this app. I have with Amazon for a long time."
"Amazon Shopping","Robert Lange","May 21, 2019",4,"butt cheeks"
"Amazon Shopping","Teresa Holly","May 21, 2019",5,"Great."
"Amazon Shopping","Adel Otb","May 21, 2019",1,"So disrespectful to other countries not included. Amazon is delivering to almost all middle Eastern countries beside Kuwait! Seriously why would people buy from a site that doesn't recognise them as costumers!!!"
"Amazon Shopping","Claire Humphreys","May 21, 2019",5,"amazing!!!!"
"Amazon Shopping","Athanase Louis","May 21, 2019",5,"was cool"
"Amazon Shopping","josh jensen","May 21, 2019",5,"good"
"Amazon Shopping","A Google User","May 21, 2019",1,"After my phone updated to Android 9, the Amazon app has stopped functioning properly. I've uninstalled and reinstalled it, and still have problems. I hope it's something that is fixed soon. I can't be sure if it's the App, Android 9, or my Phone. Before the troubles, I'd give the app 5 stars, and only give it 3 now in hopes that developers read the review. Sorry folks. Update: The problem has persisted for months now and has made the app completely useless to me anymore. downgrading to 1 star.😞"
"Amazon Shopping","aziz abbasi","May 21, 2019",5,"Google"
"Amazon Shopping","Brandyn Gwynn","May 21, 2019",3,"its Amazon-azing"
"Amazon Shopping","Rebekah Anderson","May 21, 2019",5,"awesome app"
"Amazon Shopping","GABE SHADY99","May 21, 2019",5,"😀"
"Amazon Shopping","G F","May 21, 2019",3,"unable to submit replies tp sellers"
"Amazon Shopping","Michael Mercado","May 21, 2019",5,"excellent love this app"
"Amazon Shopping","Jamie Bock","May 21, 2019",5,"It's Amazon."
"Amazon Shopping","A Google User","May 21, 2019",5,"good"
"Amazon Shopping","Clarence Montgomery","May 21, 2019",5,"great"
"Amazon Shopping","Fredrick Grothe","May 21, 2019",5,"like get and i love"
"Amazon Shopping","Stephanie Cobb","May 21, 2019",5,"Amazon is better then walmart on most things!"
"Amazon Shopping","Aubbie Doo","May 21, 2019",5,"Ive been a Prime member for years now. Origanally from San Diego Ca. where resources are multiple in choice for anything and everything, I am now living in a rural county of central Oklahoma. Resources are anything but multiple. They are scarce. I am so grateful for Amazon. No more having to drive 50+ miles across state line for anything. Everything is at my fingertips. One click, 2 days and its at my door step. Ive been and will continue to be a grateful Prime Member. GO WITH AMAZON THEIR BEST!"
"Amazon Shopping","Mary Stimage","May 21, 2019",5,"love it"
"Amazon Shopping","john coco","May 21, 2019",5,"order all the time.saves time and money"
"Amazon Shopping","Charles Phillips","May 21, 2019",5,"🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃"
"Amazon Shopping","Drake Dietrich","May 21, 2019",1,"forcing me to download the app in order to complain to customer service about (once again) another screwup, is shady. The app really weighs down on your phone too, hence the name ""bloatware"". there is a reason you can only disable and not delete it."
"Amazon Shopping","Keith Cooper","May 21, 2019",2,"Shipping Issues... How long does it take to put a stock Item in the mail? Seems like they want it to take 9 days to receive an item lately... By not shipping till it meets the last day of the window. Guess I will Shop elsewhere in future."
"Amazon Shopping","Daniel Gonzalez","May 21, 2019",1,"bad"
"Amazon Shopping","Anna Romani Reinier","May 21, 2019",5,"love browsing"
"Amazon Shopping","Sandra Onyegbule","May 21, 2019",5,"love Amazon Just stop asking about prime"
"Amazon Shopping","scott andersonbolt","May 21, 2019",5,"Cool"
"Amazon Shopping","Ana Cruz","May 21, 2019",5,"l love Walmart"
"Amazon Shopping","Addison Phillips","May 21, 2019",4,"I would have gave it 5 stars but I have a comment. I wish they would stop advertising other things! let's say I searched peacock dolls they would show/advertise other things like jewelry and dolphin ice sculptures and cat pillows and cat's with glasses on and all that stuff. so I hope they fix that thank you for creating this app. i love it!! 😍 it has it all.❤️"
"Amazon Shopping","William Wise","May 21, 2019",4,"very good"
"Amazon Shopping","Shabeeh Nazer","May 21, 2019",1,"I just can't install it on my phone. I tried all the means they suggested, it still doesnt work."
"Amazon Shopping","Seven of Nine","May 21, 2019",3,"i like the black and orange app. i downloaded this shopping 1 cause its apparently better for pixel phones. but. i may tinker around more and hopefully find a solution that fits me."
"Amazon Shopping","Holly McIlree","May 21, 2019",1,"I used to like this app. For the last week, it has been constantly crashing. Time to uninstall."
"Amazon Shopping","Breanna Gould","May 22, 2019",2,"Products are fake. Also, if you read the reviews of most items, half of them are not for the actual item."
"Amazon Shopping","tracey Bradshaw","May 22, 2019",5,"extremely good and easy to use"
"Amazon Shopping","Marcus Green","May 22, 2019",1,"it would open by itself when i wasn't touching my phone and that gave me concern enough to uninstall it. that and i havent used it in a while."
"Amazon Shopping","Thomas Francis","May 22, 2019",1,"Worst online webstore i have ever seen. I purchased 3 item. one was a different product when i received . one came with missing parts. one didn't come(no idea where the product is )"
"Amazon Shopping","Jennifer Yielding","May 22, 2019",5,"love it i use it wayy too much"
"Amazon Shopping","Rex Malingin","May 22, 2019",5,"good thing"
"Amazon Shopping","David Humbert","May 22, 2019",1,"I had to uninstall after the Amazon Smile option was removed May 2019."
"Amazon Shopping","Ernest Brown","May 22, 2019",5,"great"
"Amazon Shopping","The Brave One","May 22, 2019",1,"Meh. Its mostly for stay at home single moms spending child support money."
"Amazon Shopping","Adam Mohomed","May 22, 2019",5,"thanks made me a great offer"
