"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Snapchat","Manzeel Ahmed","June 1, 2019",1,"In this new version I can't get back into my account even after resetting it please fix this annoying glitch. This new version is B.S. I am really disappointed in you guys (SnapChat) and, next time make sure to include an older version of this app (Play Store)! Those thinking of installing or updating to this version please do not attempt to do it. (Version 10.58.0.0 in play store (non-beta) update from May 29,2019) I wish I could give this zero stars."
"Snapchat","Ernest White","June 1, 2019",5,"I don't know what they fat pretty much the same 5"
"Snapchat","Asia Rodman","June 1, 2019",5,"I love this app so much if someone told me rate this I would give it a 10"
"Snapchat","Mya Garcia","June 1, 2019",5,"It is good to use and to text friends and to take pics"
"Snapchat","Anas Barzanji","June 1, 2019",2,"always slow and always buffering when upload save sending or view. even with good internet is malfunctioning"
"Snapchat","princess cruise","June 1, 2019",5,"Its nice"
"Snapchat","Mandeep Kaur","June 1, 2019",5,"super cool filterz. I love it ❤"
"Snapchat","Zeina Ahmed","June 1, 2019",5,"Lovely app! The Emojis are so adorable & cute!!"
"Snapchat","Muneeb Iqbal","May 31, 2019",5,"I love snapchat because it allows so much good features"
"Snapchat","Stephani Rolon","May 31, 2019",1,"logs me off kicks me off horrible"
"Snapchat","Sarwat Bari","May 31, 2019",5,"lovely app"
"Snapchat","Kathleen Hannah Catolico","May 31, 2019",5,"i love it"
"Snapchat","Paiyton Hannah","May 31, 2019",5,"love this"
"Snapchat","Thakshak poojary","May 31, 2019",1,"Worst app"
"Snapchat","lk Jonzzy pm","May 31, 2019",3,"it hides how ugly u re ND gives you artificial beauty"
"Snapchat","christin vids","May 31, 2019",3,"fix gender swap"
"Snapchat","paulene kim","May 31, 2019",5,"ilove it"
"Snapchat","princess athena alcantara","May 31, 2019",4,"i love snapchat"
"Snapchat","A Google User","May 31, 2019",5,"Very nice game"
"Snapchat","roque napat","May 31, 2019",5,"pk"
"Snapchat","Nacole Martinez","May 31, 2019",5,"Greatest chat app ever"
"Snapchat","FURY SQUAD","May 31, 2019",4,"ok"
"Snapchat","Best Player - PUBG Mobile","May 31, 2019",5,"🔥🔥👑"
"Snapchat","Kanchan beniwal Laxmi narayan","May 31, 2019",5,"nice"
"Snapchat","J.G PREETHI","May 31, 2019",4,"nice"
"Snapchat","The Sprite","May 31, 2019",1,"get rid of the clickbait and stop forcing me to look at garbage that im not interested in"
"Snapchat","OscarRomo321 xlord","May 31, 2019",5,"it is really good and alot funny with the filters."
"Snapchat","A Google User","May 31, 2019",5,"Why the hell new update hasn't yet arrived on android?"
"Snapchat","pearl edwards","May 31, 2019",5,"love it"
"Snapchat","XAVIER GUERRA","May 31, 2019",4,"ONE question. Can I connect to Mexico ?"
"Snapchat","Keana Reyes","May 31, 2019",5,"goooood"
"Snapchat","jaime YT","May 31, 2019",4,"cool app"
"Snapchat","Uzma Atif26","May 31, 2019",5,"nice nice nice nice😍😍😍😍😍😍😗"
"Snapchat","Vince Banico","May 31, 2019",5,"😊😊😊😊"
"Snapchat","sandeep pawar","May 31, 2019",5,"veryyy nice ☺☺☺☺"
"Snapchat","Rahul Chavda","May 31, 2019",5,"👌👌"
"Snapchat","Youtube Soldier","May 31, 2019",4,"Just finding friends are confusing"
"Snapchat","Colin Zimmerman","May 31, 2019",5,"It is a great app for texting your friends."
"Snapchat","Nono Black","May 31, 2019",2,"It bugs too much"
"Snapchat","awesome dude","May 31, 2019",5,"lit 🔥🔥🔥🔥"
"Snapchat","Tru Angel Perez","May 31, 2019",5,"Its pretty good"
"Snapchat","Maua Mayor","May 31, 2019",5,"it is so fun try it out"
"Snapchat","Wilmar Matlizo","May 31, 2019",5,"so amazing"
"Snapchat","Abdullah Imran","May 31, 2019",1,"Couldn't sign up because phone was rooted. Would rate zero stars if I could."
"Snapchat","Amin Abdul hadi","May 31, 2019",5,"Grrrreat"
"Snapchat","Sahil Khan","May 31, 2019",5,"the chat clearence after exiting the chat is kind of annoying but besides that its a great app"
"Snapchat","A Google User","May 31, 2019",1,"it won't open"
"Snapchat","D S","May 31, 2019",1,"still has the worst android experience"
"Facebook","Bernard Ngumbau","June 1, 2019",5,"just nice to communicate through this app"
"Facebook","Angaihi Pachuau","June 1, 2019",5,"i love it"
"Facebook","akash datta datta","June 1, 2019",5,"super spide"
"Facebook","chandan kumar","June 1, 2019",5,"best"
"Facebook","Nitesh Jha","June 1, 2019",5,"boriya"
"Facebook","Biboy Lopina","June 1, 2019",5,"nice"
"Facebook","A Google User","June 1, 2019",5,"excellent"
"Facebook","Nay Yink","June 1, 2019",5,"great"
"Facebook","rose ann andrada","June 1, 2019",3,"you"
"Facebook","s s","June 1, 2019",5,"s.s"
"Facebook","Ritu Kumar","June 1, 2019",2,"ok"
"Facebook","cutE ashU boY","June 1, 2019",5,"good"
"Facebook","Bill Swallow","June 1, 2019",5,"exceptional"
"Facebook","Efren Paras","June 1, 2019",5,"good app"
"Facebook","liu gary","June 1, 2019",1,"I can't open the link on Facebook app. Great, now I have to use Chrome to use Facebook. Add dark mode."
"Facebook","illision Venu","June 1, 2019",5,"i really enjoy the new app"
"Facebook","shankar pramanik","June 1, 2019",4,"good"
"Facebook","Loretta Reeves","June 1, 2019",5,"or"
"Facebook","Murad Mahir","June 1, 2019",5,"no one 🤗"
"Facebook","Balbir Tanwar","June 1, 2019",5,"😎"
"Facebook","Banti Pal","June 1, 2019",3,"But nice apps"
"Facebook","Denise Brothers","June 1, 2019",5,"stay connected with family n friends."
"Facebook","Brenda Genrich","June 1, 2019",1,"FACECRAPPYBOOK..... ENOUGH SAID"
"Facebook","A Google User","June 1, 2019",5,"I love facebook thanks #Mark"
"Facebook","aungzaw lin","June 1, 2019",5,"ok"
"Facebook","pankaj choubisa","June 1, 2019",4,"good app"
"Facebook","Athees Athees","June 1, 2019",5,"Happy"
"Facebook","pauline winfield","June 1, 2019",5,"love my facebook its great fun"
"Facebook","Jolly Imran","June 1, 2019",1,"Addbook"
"Facebook","haji Ahmad","June 1, 2019",4,"fabf"
"Facebook","lustafar gameing","June 1, 2019",5,"nice"
"Facebook","Lewis Holder","June 1, 2019",1,"You don't answer my questions. I looked on the community pages and the answer I need isn't there. I Googled it and I still don't get a straight answer whatsoever so you tell me what am I suppose to do?"
"Facebook","Dani Khan","June 1, 2019",5,"very nice"
"Facebook","A Google User","June 1, 2019",5,"Nil Aksha"
"Facebook","Samie Cortez","June 1, 2019",3,"you should add a night mode like youtube has so we can use the dark theme at night"
"Facebook","A Google User","June 1, 2019",5,"fine"
"Facebook","naresh kumawat","June 1, 2019",5,"nice"
"Facebook","Riky Muhardi","June 1, 2019",5,"good"
"Facebook","Elgin Harmon","June 1, 2019",1,"those reading this do not download or begin a facebook account at all it is hacked i keep having to remake new accounts and the two factor verification does not work at all i have tried on two different numbers facebook does not work notice no real help to contact notice your private info getting out to public being leaked warning do not use"
"Facebook","Cynthia Suico","June 1, 2019",5,"nindot siya gamiton hahaha"
"Snapchat","Diana bizimana Rose","May 30, 2019",5,"it is the best app I know"
"Snapchat","shanelle marshall","May 30, 2019",5,"great."
"Snapchat","Jennifer Endress","May 30, 2019",5,"I love this app"
"Snapchat","A Google User","May 30, 2019",5,"🔥🔥🔥"
"Snapchat","Melissa Jones","May 30, 2019",5,"this is a really good app to text your friends. I LOVE IT"
"Snapchat","Paula Nzitonda","May 30, 2019",5,"It the best cus i can play games with my friends and i can vidoes chat then"
"Snapchat","Stephany Botello","May 30, 2019",5,"i love you snapchat"
"Snapchat","Sneha Seth","May 30, 2019",5,"nice"
"Snapchat","London XD LOL Robinson","May 30, 2019",5,"LOVE IT"
"Snapchat","A Google User","May 30, 2019",5,"it's experience is nice but now days I can't share pics on it... that's the only drawback ☺"
"Snapchat","Bryce Looney","May 30, 2019",5,"i love this w a passion"
"Snapchat","Rajesh Balmiki","May 30, 2019",5,"best of camera"
"Snapchat","amber marie","May 30, 2019",5,"love itt"
"Snapchat","A Google User","May 30, 2019",5,"very very very very good😍😍😍"
"Snapchat","Bharati Naskar","May 30, 2019",5,"😙😙😙😙😙😙I love you"
"Snapchat","claude everts","May 30, 2019",1,"it won't install"
"Snapchat","Rory Keeley","May 30, 2019",1,"bad"
"Snapchat","micky payus","May 30, 2019",5,"its very nice"
"Snapchat","Ezal EEfy","May 30, 2019",5,"i like it very much"
"Snapchat","Dhaval Kapdiya Dhaval Kapdiya","May 30, 2019",5,"good app but reviad not emojis in update"
"Snapchat","Eric Schmidt","May 30, 2019",3,"nice app when it works. been having an issue lately with it not receiving snaps even when I refresh. and then randomly I'd check and refresh and find people snapped me from hours ago. not sure what this is about I'm always under internets that work and dont have this problem with anything else"
"Snapchat","Lacey Malonson","May 30, 2019",5,"great"
"Snapchat","Haseeb Tirmazi","May 30, 2019",5,"it's very very very awsome"
"Snapchat","A Google User","May 30, 2019",5,"its amazing i love it so much💗💗💗"
"Snapchat","Sada Haroub","May 30, 2019",2,"good good"
"Snapchat","forever whatever","May 30, 2019",5,"nmm"
"Snapchat","A Google User","May 30, 2019",5,"Nice"
"Snapchat","jaya gesan","May 30, 2019",3,"need more snaps"
"Snapchat","Kamla Rawat","May 30, 2019",5,"wow app"
"Snapchat","Beatriz Gracinhas","May 30, 2019",4,"É bom mas desde que actualizei não consigo baixar fotos nem videos e não consigo usar lentes porque meteram a tela em grande!!!TÔ DESILUDIDA!!Era a aplicação que eu mais gostava agora até ja desinstalei"
"Snapchat","Keerthana Kat","May 30, 2019",1,"Think twice u talk ceo"
"Snapchat","Tej Gala","May 30, 2019",1,"Poor app.Takes a lot of time to export a single image to gallery."
"Snapchat","Ahana gour","May 30, 2019",5,"nyc..."
"Snapchat","james nartey","May 30, 2019",5,"Kull"
"Snapchat","A Google User","May 30, 2019",5,"it's amazing app😍😍"
"Snapchat","Ismail Albaker","May 30, 2019",5,"wonderful app"
"Snapchat","Layla Grider","May 30, 2019",1,"I cant access my camera on this new update. ive done all possible troubleshooting. fix this now because i cant"
"Snapchat","Justin premkumar","May 30, 2019",5,"perfect socializing App✌🏼"
"Snapchat","salbere ariana grade","May 30, 2019",1,"DONT GET THIS APP THERE PREVRTS AND EW"
"Snapchat","adonisjr pragas","May 30, 2019",3,"Ok"
"Facebook","Barun rad","June 1, 2019",4,"Not being notified on the icon app when someone like your post or photos. Overall good"
"Facebook","Tiger King Cms","June 1, 2019",5,"not bad"
"Facebook","imran khalid","June 1, 2019",5,"touch screen shot"
"Facebook","Ko MOE","June 1, 2019",5,"Inn"
"Facebook","Mihir Bagchi","June 1, 2019",5,"great"
"Facebook","Sumanth Jain","June 1, 2019",1,"Too many adds while watching videos"
"Facebook","A Google User","June 1, 2019",5,"nice"
"Facebook","A Google User","June 1, 2019",1,"Bad Update,,😡😡😡 I cannot share a watch party in my group. solve this."
"Facebook","Mushtakim Billah","June 1, 2019",5,"so fasted and easy"
"Facebook","A Google User","June 1, 2019",5,"I am cool"
"Facebook","Brofist Yo","June 1, 2019",3,"Please add the ""read all notifications"" option and a scroll button for newsfeed."
"Facebook","Melisa Bual","June 1, 2019",5,"excellent"
"Facebook","Rahul Kumar","June 1, 2019",5,"nice"
"Facebook","chandrakant patel","June 1, 2019",5,"nice"
"Facebook","Dasari Murali","June 1, 2019",5,"super"
"Facebook","MBY ISLAMIC's","June 1, 2019",5,"দারুন"
"Facebook","Rohit Sonwane","June 1, 2019",5,"great app like"
"Facebook","Sachin Jagdev","June 1, 2019",4,"good"
"Facebook","Yudz Niog","June 1, 2019",5,"Because it isn't a lie"
"Facebook","Tushar Raut","June 1, 2019",5,"DDR k broke and rrr"
"Facebook","FRANKINSTEIN DOMINIONOVERGAMES","June 1, 2019",5,"good,useful also kinda enoying sometimes"
"Facebook","Syed Sadat Ali Movzen","June 1, 2019",5,"This app is useful"
"Facebook","Quentin Moten","June 1, 2019",1,"I don't get any help from Facebook when I have a problem with the functions of the app and it takes forever to get a new friend response from my device to their device. It needs to be fixed right now!"
"Facebook","NIKHIL RAJ TANDLE","June 1, 2019",5,"TNR Super"
"Facebook","Iman Ameran","June 1, 2019",1,"zzz"
"Facebook","Utpal Smith","June 1, 2019",5,"amazing"
"Facebook","Murali Rs Ramamoorthy","June 1, 2019",5,"Awesome worth"
"Facebook","PIYUSH पीयूष MANTRI मंत्री","June 1, 2019",5,"best"
"Facebook","Cesaria Carbajosa","June 1, 2019",5,"Good"
"Facebook","Leah's Singh","June 1, 2019",5,"its good"
"Facebook","Jithu Jiffy","June 1, 2019",1,"Full time advertisement. Just uninstalled."
"Facebook","Lion of Falconry","June 1, 2019",5,"loved"
"Facebook","Shreya Ganguly","June 1, 2019",5,"NC"
"Facebook","Esther Tulina","June 1, 2019",5,"good"
"Facebook","Efrain Sanchez","June 1, 2019",2,"facebook market place doesnt work anymore"
"Facebook","pankaj raghav","June 1, 2019",5,"awesome"
"Facebook","Hamees naseer","June 1, 2019",2,"It only shows 20 photos while scrolling even when 30 pics are uploaded ,one has to swipe in order to see other pics . Kindly fix this !"
"Facebook","Prakash Beli","June 1, 2019",5,"Now fb is very familiar with secured measures. Thanks to FB team."
"Facebook","A Google User","June 1, 2019",5,"great apps when played upload for comnection to internet direct wifi .come downloads"
"Facebook","Ona Moduka","June 1, 2019",1,"kgomotso,s facebook"
"Facebook","Mary Aguirre","June 1, 2019",5,"good"
"Facebook","Chrystall Bischoff","June 1, 2019",1,"I don't like the way you have the groups."
"Facebook","khamisznah abd hamid","June 1, 2019",5,"ok"
"Facebook","chit phyo","June 1, 2019",5,"phyo"
"Facebook","Ajay Ghante","June 1, 2019",1,"Always best 😙😙😙😙"
"Facebook","Daisy Good","June 1, 2019",5,"very good!!!. but at times connetion be slow."
"Facebook","Nil Chatterjee","June 1, 2019",4,"good"
"Facebook","Corrie Diedericks","June 1, 2019",1,"bugs bugs bugs bugs fix it 😤😤😤"
"Facebook","Gregory Richardson","June 1, 2019",5,"facebook is ok some time's"
"Facebook","leela prasad","June 1, 2019",5,"nice chat"
"Facebook","Jericho Frando","June 1, 2019",5,"5 Star"
"Facebook","Aliyan Umer","June 1, 2019",5,"good app"
"Facebook","abi pandees","June 1, 2019",5,"pandi"
"Facebook","Tanya Britton","June 1, 2019",2,"WTH SO THEY ""UPDATE"" THE APP AND TOOK THE GIF BAR AWAY IN THE COMMENT SECTION...... DARN IT!!!!!"
"Facebook","A Google User","June 1, 2019",5,"GOOD APPS"
"Facebook","Mohd Kaif","June 1, 2019",5,"best app"
"Facebook","Ravi kumarji","June 1, 2019",5,"ravi kumar ji"
"Facebook","Keith W Fox","June 1, 2019",1,"This is a propaganda clearing house. Pro Christian or conservative views will be censored and punished. I'm using alternative methods of contact now. I wholeheartedly recommend installing MeWe, where there is no censorship and then deleting farcebook."
"Facebook","A Google User","June 1, 2019",4,"Now the app has completely quit working! With the new update the app won't even open and getting msg every few seconds that it has stopped working! Willthis damn thing ever work right? Still refusing to fix it months later after sending several emails with no response. Way to many updates! Updates 2-3x a week. Slows phone down with update and most times I have to uninstall and reinstall to get update."
"Facebook","Adeoye Abolaji","June 1, 2019",5,"is good nice working"
"Facebook","Jessica Vasquez","June 1, 2019",5,"👌👌👌👌👌👌👌👌👌👌"
"Facebook","Shanna Yatco","June 1, 2019",1,"My acc is deleted"
"Facebook","Scott Griffin","June 1, 2019",5,"im a huge fan of the new features, but can you have your developers add a dark mode for this app like facebook messenger please. It would be great to have a dark mode on both apps."
"Facebook","Souvik Chaudhury","June 1, 2019",5,"vv good"
"Facebook","Raj Shekhar","June 1, 2019",5,"raja Shekar"
"Facebook","Dhinesh Surya","June 1, 2019",4,"great"
"Facebook","Mehabuba Bhai","June 1, 2019",5,"very good"
"Facebook","jowel mize","June 1, 2019",2,"20/15/2019"
"Facebook","yash raj","June 1, 2019",5,"superb connecting plateform"
"Facebook","Sujit Kumar","June 1, 2019",4,"hit ft s to FYI t 5 ft h FYI FYI j5rgurg UT to message you tomorrow 85 Cole y FYI you ty"
"Facebook","garcia applemae2","June 1, 2019",5,"nice"
"Facebook","Mue Thar","June 1, 2019",5,"Very Good"
"Facebook","A Google User","June 1, 2019",5,"best apps"
"Facebook","Lynee Obsioma","June 1, 2019",5,"good"
"Facebook","Bidhan Roy Karmakar","June 1, 2019",5,"fine"
"Facebook","shine htet","June 1, 2019",5,"so good"
