"appTitle","userName","date","score","text"
"Maps - Navigate & Explore","Moko Kaitai","May 18, 2019",5,"Vtfnz is da bast"
"Maps - Navigate & Explore","Sasha.M","May 18, 2019",2,"Not accurate, very heavy lately, and full of nonsense who nobody wants. Three updates in 20 days for NOTHING. Just getting worse with each new update. Compass should stay always on map. Enough with updates every few days, just make the app functional, light and STOP WITH FREAKING UPDATES EVERY FEW DAYS!!!"
"Maps - Navigate & Explore","Wizluv luvbal","May 18, 2019",5,"good"
"Maps - Navigate & Explore","Uzair Raja","May 18, 2019",3,"show on this app rong on the way"
"Maps - Navigate & Explore","Salty Mango","May 18, 2019",5,"works as expected"
"Maps - Navigate & Explore","Muhammad Imran","May 18, 2019",5,"Very nice app"
"Maps - Navigate & Explore","Muhammad Ihsan Iruwan","May 18, 2019",5,"really helpful apps.. I work as delivery boy at Kuala Lumpur.. this app is really helpful to navigate the road.."
"Maps - Navigate & Explore","Boon Sheng Ong","May 18, 2019",5,"更新过后就强制退出，根本不能开始，请修复，但我还是给你5星"
"Maps - Navigate & Explore","نیما اصلانی","May 18, 2019",1,"deck"
"Maps - Navigate & Explore","Touraj Razmavar","May 18, 2019",5,"Ok"
"Maps - Navigate & Explore","Amanpreet Singh","May 18, 2019",5,"awesome"
"Maps - Navigate & Explore","Snehal Jivani","May 18, 2019",5,"nice app"
"Maps - Navigate & Explore","Mohammad Salari","May 18, 2019",5,"very low fast this is app"
"Maps - Navigate & Explore","Mohd Asif","May 18, 2019",5,"good and very helpful map"
"Maps - Navigate & Explore","tennesse lewis","May 18, 2019",2,"free 3gv ..ñ.b2ly."
"Maps - Navigate & Explore","Dipankar Sardar","May 18, 2019",5,"good app..."
"Maps - Navigate & Explore","Sumit Barua","May 18, 2019",3,"good...."
"Maps - Navigate & Explore","Munni Arif","May 18, 2019",5,"Google good,excellent."
"Maps - Navigate & Explore","5julh Mohamad","May 18, 2019",5,"none"
"Maps - Navigate & Explore","fairoz khan","May 18, 2019",5,"arif"
"Maps - Navigate & Explore","salman stunter","May 18, 2019",1,"hanging more in All android device's that i have tried"
"Maps - Navigate & Explore","Ali Raza","May 18, 2019",5,"when You add AR features using in pakistan.?"
"Maps - Navigate & Explore","TAMEKIA BRANTLEY","May 18, 2019",2,"This app has really sucks! stalled multiple times and affecting my business deliveries. resulting in my loss of revenue"
"Maps - Navigate & Explore","Manoj Kashyap","May 18, 2019",5,"very nice"
"Maps - Navigate & Explore","Kimia Ujung","May 18, 2019",1,"👎"
"Maps - Navigate & Explore","Padmavathi Babu","May 18, 2019",5,"goodie"
"Maps - Navigate & Explore","chetan prajapat","May 18, 2019",4,"It's really helpful and solve many issues."
"Maps - Navigate & Explore","M.K.Rahmath Ali","May 18, 2019",4,"my map is coming down again & again like pressing back button.i update 10 to 15 times but it's not working properly.it's headake for me"
"Maps - Navigate & Explore","Eva Odom","May 18, 2019",5,"I use this app all the time!"
"Maps - Navigate & Explore","Pamela Scholz","May 18, 2019",1,"when you click start directions map freezes on start point."
"Maps - Navigate & Explore","Rose Monica","May 18, 2019",4,"just too good"
"Maps - Navigate & Explore","Juan Palacios","May 18, 2019",5,"ok"
"Maps - Navigate & Explore","Shokin Khan","May 18, 2019",5,"Good service"
"Maps - Navigate & Explore","Farukuzzman Faruk","May 18, 2019",4,"Very helpful"
"Maps - Navigate & Explore","vb subrahmanyam","May 15, 2019",5,"Awsome"
"Maps - Navigate & Explore","Ranjan Kumar","May 15, 2019",5,"sutil"
"Maps - Navigate & Explore","Divya","May 15, 2019",5,"awesome application...most useful app for navigation.. loving to use it..get best routes for places or nearby places.. better suggestions ever i get from another app..😍😍🥰"
"Maps - Navigate & Explore","Raj Singh","May 15, 2019",5,"good"
"Maps - Navigate & Explore","Tobias Andersson","May 15, 2019",3,"The cursor jumps to the start every time I type a space while writing a review"
"Maps - Navigate & Explore","Colleen Dion","May 15, 2019",5,"I love the fact that the routes are being updated consistently. The ability to look back on where you've been as well as pinpoint new places to visit is what I love most."
"Maps - Navigate & Explore","Asim Mustafa","May 15, 2019",5,"need to find speed and camera!!!!"
"Maps - Navigate & Explore","Sid Asad","May 15, 2019",5,"nice aap"
"Maps - Navigate & Explore","Arvind Kumar","May 15, 2019",5,"ok"
"Maps - Navigate & Explore","Pankaj Patel","May 15, 2019",1,"no open Google map my mobile"
"Maps - Navigate & Explore","P Dabhi","May 15, 2019",5,"good application"
"Maps - Navigate & Explore","Rahmetullah Sabanci","May 15, 2019",4,"i cannot find my way on start up."
"Maps - Navigate & Explore","John Avila","May 15, 2019",1,"hacked applucation"
"Maps - Navigate & Explore","Star Man","May 15, 2019",5,"great app 👍👍"
"Maps - Navigate & Explore","Sk Ismail","May 15, 2019",5,"nice"
"Maps - Navigate & Explore","Shivkaran Yadav","May 15, 2019",5,"Good"
"Maps - Navigate & Explore","marri julius","May 15, 2019",5,"it helps me thank you"
"Maps - Navigate & Explore","Sunday OLALEYE","May 15, 2019",4,"ok"
"Maps - Navigate & Explore","Anbumani Kesavan","May 15, 2019",5,"goodnice"
"Maps - Navigate & Explore","mane durga rao","May 15, 2019",5,"It is very good helping while going to new other places"
"Maps - Navigate & Explore","VINOTH KUMAR","May 15, 2019",1,"no use"
"Maps - Navigate & Explore","shiva shankar","May 15, 2019",1,"naa mobile lo sariga navigate chupinchatledu"
"Maps - Navigate & Explore","Ken Lambert","May 15, 2019",5,"I would like to have a job with Google maps. My wife and I are retired and love to ride the roads. Many roads that get very little traffic do not always show up on Google maps. We live on one of those roads.  There are also many small rivers and creeks that should be on Google maps. We are avid kayakers and we could aid in the mapping process.         Thank you ,                               Ken & Carol Lambert"
"Maps - Navigate & Explore","Saroj Gupta","May 15, 2019",5,"good"
"Maps - Navigate & Explore","Jim Wegelin","May 15, 2019",5,"Fine"
"Maps - Navigate & Explore","dinesh kumar","May 15, 2019",2,"too big size app"
"Maps - Navigate & Explore","Kunalsingh Pawar","May 15, 2019",2,"While choosing a route from a starting point to destination, allow the user to select any alternative route instead of only the ones suggested by Google Map. This will help users while sharing their respective routes with others. If this feature available, its not easily visible."
"Maps - Navigate & Explore","Binoy Focus","May 15, 2019",2,"Some dstinations are wrong"
"Maps - Navigate & Explore","Lufthy Hasan","May 15, 2019",5,"good and nice"
"Maps - Navigate & Explore","Jaswinder Singh Diwana","May 15, 2019",5,"excellent"
"Maps - Navigate & Explore","Hariprakash Gautam","May 15, 2019",5,"very good👍"
"Maps - Navigate & Explore","Thulani Mandawa","May 15, 2019",5,"this app is so helpful"
"Maps - Navigate & Explore","Dogiparthi Venkatesh","May 15, 2019",5,"nice locate"
"Maps - Navigate & Explore","dynamo gaming fun","May 15, 2019",5,"thisnis good for place"
"Maps - Navigate & Explore","Hemant Singh MTM","May 15, 2019",5,"It is very helpful"
"Maps - Navigate & Explore","Ashutosh Anand Official","May 15, 2019",5,"आज Technology इतनी बढ़ गई है की हम घर बैठे ही सारे काम अपने Mobile पर ही Online कर लेते है। आज हमारे आधे से ज्यादा काम मोबाइल पर ही हो जाते है। जिसमें हम मोबाइल पर किसी भी रास्ते का पता लगा सकते है। हम मोबाइल पर ही दुनिया की किसी भी जानक....t ने इस Technology को आगे बढ़ने में और ज्यादा मदद की है। Google ने हमें बहुत सी तरह की Service Provide की है। उन्हीं में से एक है Google Map जिसके बारे में आज हम आप को बताने वाले है। और साथ ही आप यह भी जानेंगे की Google Map Me Location Kaise A"
"Maps - Navigate & Explore","Demian Alcazar","May 15, 2019",5,"👍"
"Maps - Navigate & Explore","John Maina","May 15, 2019",5,"can't say enough i love to navigate,,,it helps me to reach a destination that i've never been before,5star rating is not enough"
"Maps - Navigate & Explore","anil phto state navjeevan vihar","May 15, 2019",5,"good"
"Maps - Navigate & Explore","Kaveh Soleymani","May 15, 2019",5,"the most reliable and accurate app."
"Maps - Navigate & Explore","Preet Agnihotri","May 15, 2019",4,"I want to suggest an update which includes a new option - ""via"". Like, this app shows me the shortest route to reach from a position A to a position B. I want it to show me a route from position A to position B via a position C. This will be very helpful."
"Maps - Navigate & Explore","Ahmed Raza","May 15, 2019",5,"Good app"
"Maps - Navigate & Explore","Murat Singh","May 15, 2019",5,"ok"
"Maps - Navigate & Explore","Vimlesh Kumar","May 15, 2019",5,"very"
"Maps - Navigate & Explore","sandhya raj","May 15, 2019",3,"Nice"
"Maps - Navigate & Explore","Akashpreet Singh","May 15, 2019",5,"best app"
"Maps - Navigate & Explore","Terence jansen van rensburg","May 15, 2019",5,"well done"
"Maps - Navigate & Explore","Satyam Satyam Gour","May 15, 2019",5,"good"
"Maps - Navigate & Explore","jackie macdonald","May 15, 2019",1,"rubbish doesn't work"
"Maps - Navigate & Explore","Inam Ullah","May 15, 2019",5,"good"
"Maps - Navigate & Explore","Rio Alghifari","May 15, 2019",4,"good apss."
"Maps - Navigate & Explore","Angie Dencing","May 15, 2019",5,"good"
"Maps - Navigate & Explore","Mikidadi Kelela","May 15, 2019",5,"good"
"Maps - Navigate & Explore","KANI KKR KONGU","May 15, 2019",5,"Good experience, so nice."
"Maps - Navigate & Explore","Jaisurya Surya","May 15, 2019",5,"nice use app"
"Maps - Navigate & Explore","Vishnu Chandran","May 15, 2019",1,"im sorry to said.. im using samsung note 8.. this app not working to my phone.Its always show wrong direction.please fix it.tq."
"Maps - Navigate & Explore","mohit Rao","May 15, 2019",5,"very good"
"Maps - Navigate & Explore","Shaheen Parveen","May 15, 2019",5,"nice!"
"Maps - Navigate & Explore","Prashant Kotambail","May 15, 2019",5,"good"
"Maps - Navigate & Explore","A Google User","May 15, 2019",3,"Cannot save maps There is no perfect 3G, and google no longer caters for that"
"Maps - Navigate & Explore","Chandan GAJAPATI","May 15, 2019",1,"i m not able to find the exact location"
"Maps - Navigate & Explore","Prem kumar Mishra","May 15, 2019",1,"🐄🍼🌇🌅🚴三🚴三"
"Maps - Navigate & Explore","Ashish Singh","May 15, 2019",5,"local root is not clearly"
"Maps - Navigate & Explore","SURESH MEENA","May 15, 2019",5,"good"
"Maps - Navigate & Explore","Niraj Singh","May 15, 2019",5,"good and helpful app"
"Maps - Navigate & Explore","Ron Smith","May 15, 2019",4,"great maps helpfull spoken directions"
"Maps - Navigate & Explore","Dhananjay Mali","May 15, 2019",5,"awesome"
"Maps - Navigate & Explore","Captain Strringar","May 15, 2019",4,"useful"
"Maps - Navigate & Explore","Eureka Chouap","May 15, 2019",4,"please add tractor trailer as a transit option"
"Maps - Navigate & Explore","Siraj M.A","May 15, 2019",3,"I can't see my badges...."
"Maps - Navigate & Explore","Lexia Stjohn","May 15, 2019",5,"ok"
"Maps - Navigate & Explore","SkySamuel Sam","May 15, 2019",5,"very its more better then ios maps"
"Maps - Navigate & Explore","Trisha Hayes","May 15, 2019",4,"good app!"
"Maps - Navigate & Explore","PastorBothwell Magodo","May 15, 2019",5,"stay tuned and connected and just be aware connection is very important"
"Maps - Navigate & Explore","ماعده مهاجری","May 15, 2019",5,"😚"
"Maps - Navigate & Explore","samer ali","May 15, 2019",4,"helpful app"
"Maps - Navigate & Explore","Zulfiqar Haider","May 15, 2019",5,"nice"
"Maps - Navigate & Explore","Joyce Ntombi","May 15, 2019",5,"i do learn more about maps navigate"
"Maps - Navigate & Explore","Vankdoth Lakshma naik","May 15, 2019",4,"v.lakshma naik"
"Maps - Navigate & Explore","Moiz Chaudhary","May 15, 2019",4,"Good app"
"Maps - Navigate & Explore","Thukaram Budhar","May 21, 2019",1,"blue dot jumping another place c"
"Maps - Navigate & Explore","Alibuddin Mondal","May 21, 2019",1,"nic"
"Maps - Navigate & Explore","Vishwajeet Mouar","May 21, 2019",5,"offline app"
"Maps - Navigate & Explore","Josh Cc600","May 21, 2019",1,"New update makes me agree/disagree to allow the app to constantly track me and share my info. Every time I open the app I have to hit disagree. Then if i get driving directions it keeps track where I've been and prompts me to write reviews then uses the data for ads on other sites like Facebook. Go golfing on Saturday? Get ads for new clubs. Go to a pizza joint? Get ads for pizza. All on other places even just internet explorer! Stop tracking me and draining my battery!"
"Maps - Navigate & Explore","tiger Ravi Tiger Ravi","May 21, 2019",5,"good"
"Maps - Navigate & Explore","najabat ali","May 21, 2019",5,"think"
"Maps - Navigate & Explore","YousuFa 125625","May 21, 2019",5,"good"
"Maps - Navigate & Explore","Mainza Malambo","May 21, 2019",5,"you will never get lost"
"Maps - Navigate & Explore","Lonely Wolf","May 21, 2019",1,"it needs to be shut down its a bad program"
"Maps - Navigate & Explore","Ronaldo Giray","May 21, 2019",4,"very useful and good"
"Maps - Navigate & Explore","Ashruba Bangar","May 21, 2019",1,"navagation chalu astana advertising nai phajai"
"Maps - Navigate & Explore","Jack Bauer","May 21, 2019",1,"why arent walking directions available offline? Fix that! update 4/21/2019 the latest update totally screws up the abilty to add additional stops in the app. the interface for showing the destinations and the estimated time at the top randomly shows just blank white space, and when text does show up, changing the order the stops is impossible. Rolled back to a version from march i had saved and will stay out of date until this is fixed."
"Maps - Navigate & Explore","Rakesh Chauhan","May 21, 2019",3,"bad experience till now."
"Maps - Navigate & Explore","PRITPAL SINGH","May 21, 2019",5,"very good but it shows from one way route"
"Maps - Navigate & Explore","Ashwani kalia","May 21, 2019",5,"Essential!!!"
"Maps - Navigate & Explore","Sarah Chamblee","May 21, 2019",5,"my favorite gps app because it has the most accurate data, most reviews of places, and the best routes (way better than sketchy waze routes). However it would be nice if it displayed the speed limit at all times, i know its fairly new for them so they're probably working on it. Also the map should zoom in sooner before turns, when the map is small it seems like you need to turn but really your turn is the next traffic light. Also if there is a wreck and traffic is blocked I wish it would reroute."
